484,0.2301,0.9792,1.6479,0.4014,1.6153,0.1862,1.8365,3.6421,0.0001,0.0001,0.111,1.1169,7.9118,8.1451,90.1598,10.2713,110.6,
485,0.2243,1.0584,1.5797,0.3746,1.6116,0.1793,1.8481,3.6486,0.0003,0.0002,0.114,1.1205,7.9154,8.1434,87.1691,14.2025,111.596,
486,0.2297,0.9793,1.9925,0.3623,1.6055,0.2268,1.8597,3.7007,0.0003,0.0002,0.1134,1.2112,8.3794,8.6125,84.5624,10.1871,105.354,
487,0.2386,0.9395,1.6901,0.3851,1.603,0.1789,1.841,3.6327,0.0003,0.0002,0.1179,1.1267,7.9139,8.157,73.6471,10.1643,93.9593,
488,0.2789,0.4194,1.5728,0.3779,1.5914,0.2383,1.8409,3.6812,0.0003,0.0002,0.1022,1.1336,7.3114,7.5955,77.7793,10.1751,97.6882,
489,0.2199,0.9696,1.9047,0.3596,1.602,0.1667,1.8339,3.6057,0.0002,0.0001,0.1073,1.1263,8.0823,8.3053,73.2618,10.1843,93.803,
490,0.229,0.9686,1.9006,0.372,1.5941,0.2173,1.8671,3.6818,0.0002,0.0001,0.1079,1.1287,8.1718,8.404,73.841,10.1709,94.4319,
491,0.2182,0.9903,1.7125,0.3493,1.5973,0.1633,1.869,3.6328,0.0001,0.0001,0.106,1.1446,7.9641,8.1854,73.7313,10.2126,94.1456,
492,0.218,0.9698,1.9623,0.351,1.5907,0.1642,1.8471,3.605,0.0002,0.0002,0.1157,1.0985,8.1111,8.3321,73.4788,10.2101,94.0579,
493,0.2305,0.9758,1.5915,0.3437,1.5931,0.215,1.8479,3.6603,0.0002,0.0002,0.1122,1.1195,7.8143,8.048,73.5458,10.1707,93.8027,
494,0.2343,0.9614,1.9419,0.3468,1.5773,0.1663,1.8282,3.5773,0.0003,0.0001,0.1143,1.1029,8.0535,8.2907,73.2494,10.2793,93.83,
495,0.2217,1.0517,1.6622,0.3456,1.6132,0.2058,1.8559,3.6778,0.0002,0.0002,0.114,1.1056,7.965,8.1897,73.3894,10.1647,93.7617,
496,0.2377,0.4282,1.5677,0.3707,1.5701,0.1896,1.8161,3.5854,0.0003,0.0002,0.1135,1.1319,7.2182,7.4624,76.8589,10.1713,96.4221,
497,0.2203,0.9641,1.8736,0.3555,1.5916,0.2058,1.8555,3.6561,0.0002,0.0002,0.1102,1.1295,8.1068,8.3309,87.2439,10.1957,107.804,
498,0.2387,0.9652,1.7118,0.3681,1.5953,0.1816,1.8408,3.6307,0.0003,0.0001,0.1294,1.1081,7.9337,8.176,91.0093,10.2886,111.605,
499,0.2301,1.0554,1.6062,0.3785,1.5924,0.1801,1.8653,3.6452,0.0003,0.0002,0.1085,1.1204,7.937,8.1706,80.8452,10.1775,101.254,
500,0.2306,1.0263,1.7058,0.3729,1.6036,0.2308,1.8473,3.691,0.0002,0.0002,0.1158,1.1182,8.0517,8.2878,73.2026,10.1008,93.6022,
501,0.2275,1.0965,1.7249,0.3821,1.5997,0.1818,1.8667,3.6575,0.0002,0.0002,0.1125,1.113,8.108,8.3389,73.4934,10.087,93.9545,
502,0.2313,1.0481,1.6187,0.3554,1.6031,0.1804,1.863,3.651,0.0002,0.0002,0.1104,1.1289,7.9306,8.1656,73.2628,10.1487,93.5969,
503,0.2188,1.1098,1.7333,0.3737,1.605,0.1775,1.8498,3.6422,0.0003,0.0001,0.1095,1.1244,8.114,8.3363,73.4921,10.1796,94.0147,
504,0.2389,0.4372,1.5685,0.3705,1.5707,0.1711,1.826,3.5762,0.0003,0.0002,0.1086,1.1149,7.1972,7.4416,76.7893,10.1138,96.2721,
505,0.2297,0.9927,1.7418,0.3397,1.6441,0.1734,1.8558,3.6781,0.0002,0.0002,0.1108,1.1238,8.0046,8.2378,73.4782,10.1637,93.929,
506,0.2196,1.0395,1.5951,0.3655,1.5849,0.1688,1.8866,3.6443,0.0002,0.0001,0.1157,1.108,7.8852,8.1079,73.4285,10.1527,93.7125,
507,0.2191,1.1527,1.7222,0.3562,1.5939,0.161,1.8385,3.5974,0.0002,0.0001,0.1152,1.1805,8.141,8.363,73.234,10.1645,93.812,
508,0.2152,0.9202,1.8254,0.3744,1.6179,0.2228,1.8551,3.704,0.0002,0.0002,0.122,1.144,8.115,8.3336,75.0022,10.0852,95.4686,
509,0.2184,0.9705,1.5905,0.3585,1.5866,0.2118,1.7883,3.5897,0.0002,0.0001,0.1041,1.1113,7.7366,7.9584,73.4513,10.1903,93.614,
510,0.2177,0.9142,1.9838,0.3739,1.6068,0.1818,1.8412,3.6361,0.0002,0.0002,0.1107,1.1182,8.1608,8.3818,73.2913,10.0996,93.8198,
511,0.2182,0.9597,1.6544,0.3512,1.5975,0.2136,1.8496,3.6675,0.0003,0.0002,0.1166,1.116,7.8855,8.1072,83.0873,10.228,103.471,
512,0.2258,0.4258,1.566,0.3928,1.5871,0.2354,1.8531,3.687,0.0002,0.0001,0.1194,1.1217,7.3357,7.5664,86.3592,10.7835,106.633,
513,0.2218,1.0636,1.6636,0.371,1.6208,0.1853,1.8063,3.6216,0.0001,0.0001,0.1174,1.1094,7.968,8.1934,79.1978,10.185,99.59,
514,0.2225,1.0405,1.7164,0.3802,1.6032,0.1825,1.8511,3.6448,0.0002,0.0001,0.1105,1.1318,8.0445,8.2703,90.0939,10.2442,110.699,
515,0.2175,0.9946,1.7462,0.3562,1.5973,0.2293,1.8621,3.6977,0.0003,0.0002,0.1112,1.1214,8.0476,8.2688,73.35,10.695,94.3559,
516,0.2297,0.9833,1.5974,0.3706,1.6218,0.2363,1.7976,3.6627,0.0002,0.0002,0.121,1.1188,7.8779,8.1111,73.1729,10.1461,93.4861,
517,0.2292,0.9264,1.9714,0.3685,1.6144,0.1947,1.8615,3.6784,0.0003,0.0001,0.1266,1.1132,8.2051,8.4378,73.3055,10.1999,93.9972,
518,0.2288,1.1477,1.7263,0.3686,1.6029,0.1853,1.8584,3.6566,0.0002,0.0002,0.1234,1.1117,8.1559,8.3882,73.3729,10.1705,93.9587,
519,0.232,0.989,1.589,0.3878,1.6026,0.1848,1.8475,3.6446,0.0003,0.0002,0.1206,1.111,7.8585,8.0939,73.2782,10.1193,93.5319,
