487,0.0059,0.2044,0.5632,0.062,0.0033,0.2435,0,0.0623,0.1267,0.0002,0.1769,0.6895,0.1263,1.5988,2.2092,0.2986,4.1768,
488,0.0065,0.1679,0.5884,0.0619,0.0048,0.2454,0.0001,0.0594,0.1245,0.0002,0.1812,0.69,0.1239,1.591,4.1404,0.4912,6.3004,
489,0.0062,0.2329,0.6066,0.0519,0.0018,0.2746,0.0001,0.0603,0.1247,0.0001,0.1714,0.6934,0.1277,1.6743,3.014,0.3108,5.0748,
490,0.0059,0.2162,0.5665,0.0575,0.004,0.2673,0.0001,0.0579,0.1268,0.0002,0.1711,0.6956,0.122,1.6127,2.5746,0.3329,4.597,
491,0.0065,0.2335,0.6264,0.0578,0.0033,0.2343,0.0001,0.0652,0.1325,0.0002,0.1774,0.6873,0.1328,1.7004,2.4927,0.2978,4.5666,
492,0.0061,0.2245,0.6396,0.0576,0.0056,0.2388,0.0001,0.078,0.1346,0.0002,0.2007,0.7383,0.1245,1.7481,2.2922,0.3106,4.4235,
493,0.0067,0.219,0.6216,0.053,0.0037,0.2432,0.0001,0.0658,0.1291,0.0001,0.1848,0.6943,0.1289,1.6839,3.346,0.3053,5.4064,
494,0.0055,0.2269,0.6314,0.0538,0.0066,0.296,0,0.059,0.1281,0.0001,0.1662,0.7228,0.1252,1.7217,2.2277,0.3101,4.329,
495,0.006,0.208,0.6164,0.0583,0.0029,0.2831,0,0.0635,0.1278,0.0002,0.1763,0.7243,0.1214,1.6856,2.4422,0.3082,4.5057,
496,0.006,0.1748,0.6052,0.0563,0.0015,0.2305,0.0001,0.0671,0.1227,0.0002,0.2027,0.69,0.1218,1.6043,3.8649,0.4355,5.9714,
497,0.0057,0.2236,0.6005,0.0577,0.0024,0.2297,0.0001,0.0673,0.1378,0.0002,0.1843,0.6869,0.1098,1.6318,2.273,0.3127,4.2866,
498,0.0058,0.2095,0.6046,0.0597,0.0014,0.2823,0.0001,0.0671,0.1268,0.0002,0.1673,0.7155,0.1159,1.6566,2.2784,0.3189,4.3237,
499,0.0059,0.2183,0.5614,0.0539,0.0015,0.2249,0.0001,0.0571,0.1257,0.0001,0.1636,0.6345,0.1242,1.5497,2.2694,0.3143,4.2026,
500,0.0059,0.2059,0.5762,0.0571,0.0013,0.2343,0,0.0593,0.1307,0.0002,0.1701,0.6605,0.11,1.5638,2.2157,0.3416,4.1898,
501,0.0063,0.2128,0.559,0.0502,0.0031,0.2594,0.0001,0.0623,0.1308,0.0002,0.1735,0.69,0.1129,1.5868,2.3697,0.3015,4.3271,
502,0.0063,0.2232,0.598,0.0613,0.0038,0.2997,0,0.066,0.1478,0.0003,0.197,0.7895,0.1282,1.7547,2.2374,0.3142,4.3763,
503,0.0061,0.2083,0.5826,0.061,0.0035,0.2338,0.0001,0.0673,0.1328,0.0002,0.1885,0.7028,0.1145,1.6238,3.269,0.3133,5.2858,
504,0.0061,0.0893,0.6734,0.0563,0.0025,0.2497,0.0001,0.0759,0.118,0.0002,0.191,0.7111,0.1203,1.6158,4.0053,0.5021,6.1981,
505,0.0063,0.2393,0.6313,0.0578,0.0041,0.2861,0.0001,0.0629,0.1243,0.0002,0.1926,0.7424,0.1287,1.7558,2.3616,0.3216,4.5112,
506,0.0062,0.2124,0.5741,0.0582,0.002,0.2746,0.0001,0.0655,0.1281,0.0002,0.1883,0.728,0.1259,1.6552,2.3434,0.322,4.3947,
507,0.0064,0.208,0.5699,0.059,0.0016,0.2315,0,0.0669,0.1283,0.0002,0.1782,0.693,0.1314,1.6151,2.3245,0.3169,4.3311,
508,0.0061,0.2094,0.5645,0.0576,0.0019,0.2314,0.0001,0.0595,0.1279,0.0001,0.1702,0.6594,0.1101,1.556,3.9845,0.5008,6.1164,
509,0.0065,0.2164,0.5958,0.0516,0.0016,0.2869,0.0001,0.0637,0.1268,0.0002,0.1707,0.7132,0.1295,1.6699,3.9739,0.315,6.0317,
510,0.0059,0.2066,0.5724,0.0571,0.0019,0.2699,0.0001,0.0695,0.1281,0.0002,0.1722,0.7109,0.1113,1.6161,3.6847,0.5154,5.8864,
511,0.006,0.2217,0.571,0.0599,0.0019,0.2329,0.0001,0.0601,0.1277,0.0002,0.1665,0.6601,0.1335,1.6008,2.5102,0.3156,4.4963,
512,0.0065,0.1744,0.6189,0.0544,0.0023,0.2719,0.0001,0.0679,0.122,0.0002,0.1947,0.7314,0.128,1.6737,2.9988,0.3456,5.0991,
513,0.0063,0.2304,0.6152,0.0573,0.0032,0.2872,0.0001,0.0659,0.1282,0.0001,0.1739,0.7309,0.1191,1.7137,4.0119,0.515,6.3163,
514,0.0061,0.2166,0.5996,0.0609,0.0036,0.2914,0.0001,0.0756,0.1254,0.0003,0.1802,0.7568,0.1316,1.721,2.3875,0.3133,4.4958,
515,0.0062,0.2092,0.5874,0.0634,0.0018,0.2355,0.0001,0.0677,0.1264,0.0001,0.1802,0.6869,0.1296,1.6269,4.0788,0.5718,6.3543,
516,0.0062,0.2166,0.5831,0.0516,0.0019,0.2336,0.0001,0.0713,0.1295,0.0002,0.1784,0.6789,0.1183,1.6105,3.2548,0.299,5.2363,
517,0.0059,0.2122,0.5666,0.0577,0.0018,0.2775,0.0001,0.0704,0.1321,0.0002,0.1806,0.7334,0.132,1.6613,2.2559,0.3214,4.3085,
518,0.0059,0.2132,0.5748,0.0504,0.0035,0.2187,0,0.062,0.1297,0.0002,0.19,0.6678,0.1254,1.5944,4.0252,0.4885,6.1797,
519,0.0061,0.2151,0.5662,0.0539,0.0017,0.2516,0.0001,0.0662,0.1253,0.0002,0.1874,0.7024,0.1443,1.6435,2.2942,0.3174,4.3264,
