486,0.0154,0.2989,0.8341,0.0615,0.0048,0.2858,0.0001,0.0941,0.164,0.0002,0.2825,0.9198,0.1446,2.2262,12.9391,1.6174,16.9932,
487,0.0173,0.2622,0.7506,0.0502,0.0016,0.2731,0,0.0794,0.1544,0.0002,0.2675,0.8351,0.1414,2.0145,9.4585,1.1014,12.7791,
488,0.0168,0.2077,0.7697,0.0556,0.0031,0.285,0,0.0757,0.1391,0.0002,0.2734,0.8425,0.1228,1.9736,11.3152,1.0882,14.5581,
489,0.017,0.2628,0.7455,0.0663,0.0023,0.2542,0.0001,0.0653,0.1556,0.0002,0.2724,0.8329,0.1391,2.0122,8.6176,1.0742,11.9168,
490,0.0205,0.4509,0.7784,0.0573,0.0032,0.2573,0.0001,0.0687,0.1575,0.0001,0.2767,0.84,0.1559,2.26,14.2632,1.0661,17.7971,
491,0.0184,0.3414,0.8203,0.0599,0.0024,0.321,0.0001,0.0679,0.168,0.0002,0.2905,0.9324,0.1258,2.2551,8.5225,1.2483,12.2347,
492,0.0184,0.3055,0.7661,0.0574,0.0016,0.254,0.0001,0.0661,0.1561,0.0002,0.2726,0.8178,0.1184,2.0385,8.3697,1.0576,11.665,
493,0.0178,0.2827,0.7461,0.0579,0.0031,0.2581,0.0001,0.0976,0.1635,0.0002,0.2741,0.8796,0.1269,2.068,8.3667,1.0503,11.6862,
494,0.0185,0.2906,0.7874,0.0596,0.0029,0.276,0.0001,0.0728,0.1637,0.0002,0.284,0.8857,0.1332,2.1297,8.5501,1.0576,11.9409,
495,0.0178,0.2461,0.7364,0.0532,0.0025,0.2673,0.0002,0.0697,0.1594,0.0002,0.292,0.8658,0.1283,2.0131,10.2029,1.0583,13.4788,
496,0.0289,0.1162,0.7592,0.0596,0.0019,0.2477,0.0001,0.068,0.1436,0.0002,0.2784,0.8186,0.1298,1.8694,11.5996,1.5315,15.2116,
497,0.0172,0.3111,0.806,0.0694,0.0019,0.3478,0.0001,0.0815,0.1624,0.0002,0.2892,0.9695,0.1283,2.247,11.3899,1.1123,14.9565,
498,0.0185,0.3249,0.7741,0.0534,0.0034,0.2592,0.0001,0.0733,0.1509,0.0002,0.2837,0.8428,0.1353,2.108,8.4484,1.0749,11.8366,
499,0.0189,0.2851,0.787,0.0715,0.0037,0.3117,0.0001,0.0899,0.1527,0.0002,0.2678,0.9283,0.1222,2.1523,8.5016,1.0702,11.9248,
500,0.0185,0.3164,0.7267,0.0519,0.0016,0.3014,0,0.0664,0.1481,0.0002,0.2718,0.8556,0.114,2.0396,8.6242,1.0711,11.9339,
501,0.0179,0.2924,0.7479,0.0539,0.0016,0.2509,0.0001,0.0657,0.1468,0.0002,0.275,0.8044,0.1181,1.9906,8.4504,1.075,11.7158,
502,0.0184,0.3029,0.8162,0.0534,0.0016,0.2587,0.0001,0.0835,0.1525,0.0002,0.2672,0.8266,0.1277,2.1041,8.5355,1.0522,11.8924,
503,0.0184,0.2979,0.7659,0.0535,0.0039,0.3121,0.0001,0.0717,0.1532,0.0001,0.2722,0.8801,0.1312,2.1034,8.5811,1.0645,11.9471,
504,0.0171,0.2422,0.7347,0.0545,0.0015,0.2268,0.0001,0.066,0.1415,0.0001,0.284,0.7873,0.1372,1.9274,9.4539,1.0834,12.6482,
505,0.0184,0.2504,0.7537,0.0573,0.0016,0.2529,0.0001,0.0657,0.1491,0.0002,0.2823,0.8199,0.1333,1.987,13.7992,1.0647,17.0561,
506,0.0185,0.3116,0.7917,0.0674,0.0056,0.2768,0.0001,0.0722,0.1581,0.0003,0.2858,0.8936,0.139,2.1693,8.5966,1.0606,12.0308,
507,0.0179,0.3049,0.8049,0.0689,0.0024,0.2757,0.0001,0.0882,0.1617,0.0002,0.3005,0.9224,0.1546,2.2231,8.5543,1.0556,12.0354,
508,0.018,0.3143,0.75,0.0465,0.0028,0.3087,0.0001,0.0737,0.1517,0.0002,0.2776,0.8784,0.1341,2.1087,8.8222,1.0561,12.1935,
509,0.0186,0.298,0.771,0.054,0.0034,0.2738,0.0001,0.0778,0.1615,0.0003,0.279,0.8712,0.1306,2.1016,8.3978,1.0586,11.7596,
510,0.0185,0.2359,0.7643,0.0669,0.0034,0.2562,0.0001,0.0716,0.1522,0.0001,0.2691,0.8381,0.1226,1.9952,12.2192,1.0444,15.4627,
511,0.0184,0.3652,0.7721,0.0575,0.0034,0.2644,0.0001,0.0901,0.1623,0.0002,0.2821,0.884,0.1835,2.2383,8.5524,1.0359,12.0313,
512,0.0185,0.2079,0.7687,0.0545,0.0064,0.3027,0.0001,0.0739,0.1459,0.0002,0.2833,0.8885,0.1405,2.0406,10.4906,1.0505,13.7832,
513,0.0177,0.2504,0.7557,0.062,0.0023,0.255,0.0001,0.0687,0.1532,0.0002,0.2906,0.8512,0.1376,2.0236,8.4725,1.0658,11.775,
514,0.0179,0.2943,0.7493,0.0599,0.0026,0.3213,0.0001,0.0921,0.1592,0.0002,0.2734,0.9254,0.1356,2.1334,9.367,1.0499,12.7565,
515,0.0174,0.2895,0.7684,0.064,0.0028,0.3195,0.0001,0.0867,0.154,0.0002,0.2688,0.9157,0.1352,2.1402,8.3683,1.0571,11.7652,
516,0.0186,0.3725,0.748,0.0588,0.0031,0.3115,0.0001,0.0668,0.1551,0.0002,0.2648,0.8783,0.1169,2.1463,9.1123,1.0602,12.5238,
517,0.0186,0.3817,0.7756,0.0599,0.0021,0.2699,0.0001,0.076,0.1566,0.0002,0.276,0.8621,0.1379,2.1898,8.5225,1.048,11.9626,
518,0.0177,0.3243,0.7828,0.0583,0.0029,0.3201,0.0001,0.0766,0.1549,0.0002,0.2845,0.9207,0.1445,2.2027,9.3439,1.0484,12.8016,
519,0.0177,0.3226,0.7922,0.0608,0.0037,0.3571,0.0001,0.0921,0.1508,0.0003,0.2804,0.9673,0.1255,2.2407,8.2715,1.0331,11.7445,
