495,0.8689,1.9057,5.138,0.5593,5.6291,0.179,4.8948,10.7138,0.0002,0.0002,0.2334,4.2278,22.8053,23.6845,359.503,48.7945,438.881,
496,0.7514,0.9985,4.8807,0.9309,4.799,0.1819,3.9673,8.9512,0.0002,0.0001,0.2787,4.3634,20.4122,21.1698,343.616,48.4266,418.743,
497,0.8361,1.6838,5.1382,0.5419,5.4882,0.195,4.8737,10.5636,0.0003,0.0001,0.2352,4.2235,22.4124,23.2557,344.927,48.8817,423.907,
498,0.8498,1.818,5.1293,0.5621,5.6139,0.1808,4.9014,10.7088,0.0003,0.0001,0.2224,4.2179,22.6823,23.5395,368.129,49.8957,448.514,
499,0.8622,1.7441,5.1759,0.5459,5.3994,0.1837,4.804,10.3983,0.0002,0.0002,0.2326,4.2936,22.42,23.29,351.051,48.8608,430.018,
500,0.8585,1.8264,4.9942,0.5527,5.1292,0.1348,3.6247,8.8966,0.0003,0.0002,0.2207,4.219,20.7349,21.6005,350.344,49.1099,427.968,
501,0.8538,1.7374,5.0997,0.5839,5.4447,0.1615,4.8191,10.4353,0.0003,0.0002,0.2265,4.2221,22.3313,23.1939,357.386,51.7258,439.116,
502,0.8566,1.9339,4.9841,0.7811,4.9911,0.1664,4.0127,9.1798,0.0003,0.0002,0.229,4.3827,21.5158,22.3795,365.685,49.2209,444.146,
503,0.8542,1.7692,5.0503,0.5458,5.2092,0.194,4.7131,10.1216,0.0002,0.0002,0.2211,4.2283,21.9571,22.8184,349.304,48.9585,427.934,
504,0.7623,1.0923,4.7727,0.8707,5.0256,0.1465,3.9478,9.1255,0.0003,0.0002,0.243,4.4104,20.5321,21.301,360.778,50.3432,438.072,
505,0.8815,1.6896,5.14,0.6629,5.5223,0.1936,4.8733,10.6007,0.0002,0.0001,0.2321,4.2769,22.6289,23.5174,344.338,48.9153,423.871,
506,0.855,1.7405,5.134,0.5772,5.6346,0.1679,4.9234,10.7357,0.0002,0.0001,0.2354,4.2253,22.673,23.5369,344.954,49.3478,424.717,
507,0.8584,1.6473,5.1273,0.557,5.5589,0.159,4.8978,10.6277,0.0002,0.0002,0.227,4.2261,22.4333,23.2994,372.513,49.3194,452.15,
508,0.8419,1.7931,5.1598,0.5282,5.0124,0.1586,3.6183,8.7984,0.0002,0.0002,0.2158,4.2244,20.7467,21.5964,362.137,49.278,439.764,
509,0.8622,1.7122,5.1164,0.5557,5.5091,0.1647,4.8232,10.507,0.0003,0.0002,0.2288,4.2192,22.3625,23.2321,368.674,48.8391,447.589,
510,0.8585,1.8896,5.1677,0.7981,4.845,0.1705,4.0708,9.0975,0.0002,0.0001,0.244,4.3713,21.5917,22.4575,349.502,52.6593,431.503,
511,0.8573,1.8294,5.1489,0.6069,5.7488,0.2314,4.9498,10.9406,0.0003,0.0002,0.2267,4.2165,22.9957,23.8603,373.519,48.8721,453.109,
512,0.7667,1.0139,5.0053,0.9187,4.5128,0.1651,3.9664,8.6475,0.0002,0.0001,0.3479,4.2285,20.1704,20.943,343.873,48.6891,419.075,
513,0.8498,1.796,5.1053,0.5428,5.6841,0.1882,4.9038,10.7871,0.0003,0.0002,0.2256,4.2197,22.6976,23.5581,373.324,48.7437,452.709,
514,0.8583,1.8211,5.1273,0.8335,4.8223,0.1638,4.0847,9.083,0.0003,0.0002,0.2332,4.2518,21.4639,22.3301,358.411,48.8107,436.416,
515,0.8698,1.6745,5.088,0.5702,5.5947,0.2193,4.8776,10.6967,0.0002,0.0001,0.2206,4.2216,22.4928,23.3697,345.254,49.3108,424.825,
516,0.8629,1.6618,4.8419,0.5434,4.9458,0.1722,3.6075,8.7323,0.0002,0.0001,0.2255,4.2168,20.2414,21.1118,353.797,49.9292,431.713,
517,0.8548,1.9163,5.1101,0.5603,5.6315,0.1495,4.8594,10.6443,0.0002,0.0002,0.2263,4.2176,22.6943,23.5566,374.048,48.9777,453.439,
518,0.8604,1.6648,5.1102,0.5585,5.5762,0.1483,4.8587,10.592,0.0003,0.0002,0.233,4.2307,22.4149,23.2823,369.101,49.0685,448.35,
519,0.863,1.7802,5.0585,0.5265,5.4849,0.1732,4.7347,10.4021,0.0003,0.0002,0.2255,4.2236,22.2425,23.1164,345.124,50.4854,425.661,
