484,0.0339,0.3045,0.359,0.3414,0.225,0.1881,0.227,0.6493,0.0002,0.0001,0.0856,0.2124,1.9707,2.0077,4.2962,0.5806,7.0063,
485,0.0292,0.3169,0.3712,0.3294,0.2246,0.2318,0.2368,0.702,0.0003,0.0002,0.0781,0.2054,2.0199,2.052,4.2911,0.5765,7.0422,
486,0.0297,0.3195,0.3704,0.3205,0.2199,0.2297,0.2342,0.6914,0.0002,0.0002,0.0787,0.1993,1.9965,2.0294,4.2759,0.5793,7.0051,
487,0.0294,0.3088,0.3648,0.3227,0.2278,0.2249,0.2361,0.6969,0.0003,0.0002,0.0918,0.2023,2.0032,2.0357,4.3077,0.5949,7.063,
488,0.036,0.2788,0.3521,0.3336,0.2129,0.2582,0.2684,0.7475,0.0003,0.0001,0.0865,0.2118,2.0302,2.0711,6.7912,0.5881,9.582,
489,0.0288,0.3189,0.3734,0.3288,0.2265,0.2297,0.2412,0.7056,0.0002,0.0002,0.0726,0.2022,2.0222,2.0541,4.2784,0.5853,7.0417,
490,0.0294,0.3215,0.361,0.3441,0.2398,0.227,0.2355,0.7106,0.0003,0.0001,0.086,0.2188,2.0597,2.0923,4.3222,0.587,7.1227,
491,0.0293,0.3024,0.361,0.3292,0.2295,0.2325,0.2402,0.7104,0.0002,0.0001,0.0853,0.2229,2.0295,2.062,4.3063,0.5928,7.0814,
492,0.029,0.3059,0.373,0.3331,0.2317,0.2322,0.2378,0.7101,0.0002,0.0002,0.0885,0.2155,2.0466,2.0787,4.2655,0.6019,7.0674,
493,0.0293,0.316,0.3659,0.3371,0.2356,0.2307,0.2418,0.7163,0.0003,0.0002,0.0885,0.2102,2.0526,2.0849,4.2996,0.5979,7.1021,
494,0.029,0.3029,0.3564,0.3247,0.2188,0.2315,0.2417,0.701,0.0003,0.0001,0.0853,0.2172,2.0055,2.0377,4.3535,0.603,7.1151,
495,0.0295,0.319,0.3615,0.3238,0.2281,0.1875,0.2478,0.6732,0.0002,0.0001,0.0893,0.2204,2.0046,2.0374,4.3985,0.6005,7.1574,
496,0.036,0.1744,0.3638,0.3308,0.2207,0.2423,0.2477,0.7193,0.0003,0.0002,0.0883,0.2152,1.9125,1.953,6.4524,0.6158,9.1539,
497,0.0293,0.3208,0.3799,0.3265,0.222,0.2348,0.234,0.6969,0.0002,0.0001,0.0783,0.2269,2.0494,2.0819,4.4342,0.6061,7.2457,
498,0.0309,0.3192,0.3641,0.3306,0.2255,0.2373,0.2361,0.7087,0.0003,0.0002,0.0739,0.2193,2.034,2.0681,4.7826,0.6085,7.5838,
499,0.0293,0.3058,0.3598,0.3273,0.2244,0.2258,0.2359,0.6952,0.0003,0.0002,0.0818,0.2141,1.9969,2.0293,4.3304,0.6038,7.0841,
500,0.029,0.3181,0.3588,0.3275,0.2239,0.2312,0.2413,0.706,0.0002,0.0002,0.0883,0.2278,2.0458,2.0779,4.3561,0.6234,7.1774,
501,0.0291,0.3198,0.3657,0.3252,0.2236,0.23,0.2422,0.7034,0.0003,0.0002,0.0853,0.2092,2.0255,2.0575,4.3717,0.6113,7.1603,
502,0.0322,0.3107,0.3733,0.3115,0.2245,0.2449,0.2376,0.7101,0.0002,0.0001,0.0767,0.2041,2.0009,2.0361,4.4742,0.6336,7.2661,
503,0.0296,0.3347,0.3726,0.3135,0.2324,0.2115,0.235,0.6818,0.0002,0.0002,0.0771,0.2059,2.0006,2.0489,4.4346,0.6089,7.2121,
504,0.0299,0.2492,0.3569,0.4131,0.221,0.2228,0.2342,0.6833,0.0002,0.0002,0.0811,0.1989,1.9978,2.0318,6.8858,0.6165,9.6544,
505,0.0296,0.3467,0.3822,0.3242,0.2242,0.2248,0.2366,0.6895,0.0002,0.0001,0.0751,0.2251,2.0582,2.0913,4.5655,0.6386,7.4212,
506,0.0312,0.3208,0.3669,0.3218,0.2215,0.2338,0.2344,0.6983,0.0003,0.0001,0.0859,0.2126,2.022,2.0564,4.5654,0.6378,7.3887,
507,0.0304,0.3049,0.3747,0.3392,0.228,0.2424,0.2426,0.7225,0.0003,0.0002,0.0834,0.2137,2.0532,2.0866,4.8529,0.6304,7.6933,
508,0.0294,0.3183,0.3599,0.3308,0.2287,0.2194,0.2388,0.6942,0.0002,0.0001,0.0797,0.2194,2.018,2.0505,4.4612,0.6241,7.2555,
509,0.0299,0.3044,0.3801,0.3473,0.2275,0.2245,0.237,0.6946,0.0002,0.0001,0.085,0.2189,2.0491,2.0821,4.4822,0.6209,7.3089,
510,0.0295,0.3134,0.3635,0.3303,0.2211,0.227,0.2356,0.6917,0.0003,0.0002,0.0871,0.2213,2.0257,2.0584,4.5217,0.6297,7.3324,
511,0.0292,0.3317,0.3699,0.3431,0.2231,0.2361,0.2395,0.7069,0.0003,0.0001,0.0867,0.2062,2.0634,2.0957,4.5073,0.6326,7.3547,
512,0.0358,0.18,0.358,0.3411,0.212,0.2301,0.2291,0.6787,0.0003,0.0002,0.065,0.3142,1.957,1.9973,6.6188,0.6302,9.3786,
513,0.0293,0.3364,0.3781,0.3309,0.2254,0.1822,0.2409,0.6576,0.0003,0.0002,0.0829,0.2071,2.0113,2.0437,5.1562,0.634,7.9566,
514,0.03,0.313,0.372,0.3333,0.2357,0.1802,0.2412,0.663,0.0003,0.0002,0.0695,0.2102,1.9776,2.0106,4.5181,0.6335,7.2869,
515,0.0293,0.3217,0.3632,0.3175,0.2259,0.1694,0.2418,0.6408,0.0002,0.0001,0.0771,0.2052,1.941,1.9733,4.4905,0.624,7.2073,
516,0.03,0.3001,0.3586,0.3001,0.219,0.1657,0.2334,0.621,0.0002,0.0001,0.079,0.2074,1.8779,1.9109,4.5678,0.6255,7.2236,
517,0.0294,0.3118,0.3565,0.3088,0.2286,0.1716,0.2368,0.6406,0.0001,0.0001,0.0753,0.2235,1.929,1.9618,4.7206,0.6241,7.4312,
518,0.0296,0.3341,0.3762,0.3392,0.224,0.1918,0.2388,0.6634,0.0003,0.0001,0.0921,0.2087,2.0328,2.0656,4.5478,0.6242,7.3577,
519,0.0291,0.3107,0.3606,0.3212,0.2315,0.1819,0.2442,0.6646,0.0002,0.0002,0.0846,0.208,1.9679,2.0048,4.6144,0.6374,7.3776,
