486,0.0057,0.2208,0.5732,0.0557,0.0021,0.2213,0.0001,0.0467,0.1227,0.0002,0.0746,0.2341,0.7716,1.5828,3.6115,0.4364,5.7047,
487,0.006,0.2093,0.5857,0.0567,0.0034,0.2361,0.0001,0.0499,0.1259,0.0002,0.0813,0.2305,0.8041,1.6165,3.8601,0.4802,6.0304,
488,0.0061,0.0998,0.5895,0.0574,0.0025,0.2868,0.0001,0.0479,0.1151,0.0001,0.1252,0.2412,0.8929,1.5977,3.9758,0.5115,6.1571,
489,0.0059,0.2148,0.5478,0.0557,0.0016,0.264,0.0001,0.0457,0.124,0.0001,0.1271,0.2309,0.8599,1.6334,3.7193,0.4146,5.8383,
490,0.006,0.2003,0.5313,0.053,0.0015,0.2699,0.0001,0.0425,0.1247,0.0002,0.1301,0.249,0.8824,1.6252,3.9625,0.4802,6.142,
491,0.0061,0.1948,0.587,0.0563,0.0082,0.2575,0.0001,0.0558,0.1345,0.0002,0.0796,0.2524,0.872,1.6663,3.4164,0.4722,5.6269,
492,0.0061,0.2049,0.5495,0.0493,0.0024,0.2326,0.0001,0.1095,0.1112,0.0003,0.0789,0.2401,0.8424,1.6122,3.5532,0.4895,5.7341,
493,0.007,0.229,0.6248,0.0665,0.0049,0.2889,0.0001,0.047,0.1257,0.0002,0.1235,0.2257,0.905,1.7774,4.0669,0.4666,6.3945,
494,0.0066,0.228,0.6228,0.0612,0.0075,0.2373,0.0001,0.0479,0.1249,0.0001,0.0792,0.2351,0.814,1.6841,3.645,0.448,5.8585,
495,0.0064,0.2015,0.5711,0.0638,0.0029,0.2515,0.0001,0.0528,0.1313,0.0003,0.0855,0.2607,0.8724,1.6616,3.7252,0.3944,5.8592,
496,0.0065,0.0974,0.6164,0.0556,0.0021,0.2942,0.0001,0.0519,0.1169,0.0002,0.1256,0.2675,0.9334,1.6654,4.1113,0.4928,6.3408,
497,0.0063,0.2214,0.6328,0.0611,0.0021,0.307,0.0001,0.0523,0.1275,0.0002,0.1221,0.2416,0.9312,1.8027,3.0793,0.3359,5.2956,
498,0.0062,0.2121,0.6038,0.0567,0.0039,0.2839,0.0001,0.0478,0.1291,0.0002,0.1297,0.2331,0.9057,1.738,3.8119,0.4575,6.0815,
499,0.006,0.2103,0.5636,0.0662,0.002,0.2815,0,0.0523,0.1275,0.0002,0.1279,0.2433,0.9201,1.7079,4.0597,0.4777,6.3241,
500,0.0066,0.2416,0.7192,0.0662,0.0026,0.2548,0.0001,0.0607,0.1087,0.0002,0.0991,0.2582,0.8719,1.8539,4.2353,0.327,6.4966,
501,0.006,0.223,0.6399,0.0629,0.002,0.3172,0.0001,0.0506,0.1413,0.0002,0.1425,0.2731,1.0093,1.8891,3.3315,0.5323,5.835,
502,0.0065,0.0786,0.6772,0.0606,0.0041,0.314,0.0001,0.0484,0.1267,0.0001,0.1224,0.2323,0.9307,1.704,3.6537,0.4616,5.8952,
503,0.006,0.2158,0.5634,0.052,0.0035,0.2781,0.0001,0.0513,0.1253,0.0001,0.1238,0.375,1.0295,1.8255,3.9445,0.4509,6.2924,
504,0.0067,0.1871,0.5895,0.0457,0.002,0.2804,0.0001,0.0468,0.1134,0.0002,0.1242,0.2211,0.8673,1.6627,3.625,0.4591,5.8255,
505,0.0061,0.2238,0.6503,0.0576,0.0028,0.2355,0.0001,0.0533,0.1319,0.0002,0.0828,0.2458,0.8314,1.7209,2.5689,0.2956,4.6602,
506,0.0059,0.1998,0.578,0.0595,0.0023,0.2342,0.0002,0.0502,0.1306,0.0002,0.0803,0.2481,0.823,1.6174,4.0359,0.4948,6.2235,
507,0.0062,0.2146,0.5727,0.0647,0.0026,0.2845,0.0002,0.0491,0.1235,0.0002,0.1242,0.226,0.892,1.695,4.0353,0.4779,6.2846,
508,0.0061,0.2095,0.5763,0.0558,0.0027,0.2373,0.0001,0.0512,0.1286,0.0002,0.0808,0.233,0.8074,1.6081,4.2649,0.4933,6.4401,
509,0.006,0.216,0.5833,0.056,0.002,0.2841,0.0002,0.0462,0.1306,0.0002,0.1231,0.2502,0.9095,1.7231,3.9066,0.4845,6.1887,
510,0.0058,0.1978,0.5655,0.0585,0.0022,0.2421,0.0001,0.0525,0.1235,0.0002,0.0771,0.2486,0.8214,1.5995,3.8786,0.5157,6.0773,
511,0.0064,0.226,0.5498,0.0676,0.0028,0.2362,0.0001,0.0474,0.1282,0.0003,0.0879,0.2387,0.8276,1.6205,3.7846,0.4889,5.9668,
512,0.0067,0.1738,0.5986,0.0568,0.0041,0.2899,0.0001,0.0504,0.12,0.0002,0.1286,0.2381,0.9108,1.703,3.6247,0.4603,5.8677,
513,0.0061,0.2205,0.571,0.0612,0.0042,0.2821,0.0001,0.0484,0.1266,0.0002,0.1245,0.2329,0.8982,1.7056,3.1793,0.302,5.2634,
514,0.0062,0.2078,0.6839,0.0575,0.0027,0.2988,0.0001,0.0492,0.1295,0.0002,0.1235,0.2472,0.9263,1.8314,2.7344,0.2983,4.9411,
515,0.0062,0.1966,0.5592,0.0604,0.0026,0.2937,0.0001,0.0485,0.1154,0.0002,0.1283,0.2312,0.8997,1.6694,3.9764,0.5004,6.227,
516,0.0062,0.2311,0.6176,0.0579,0.003,0.2534,0.0001,0.0556,0.13,0.0002,0.09,0.2513,0.8594,1.7243,4.0014,0.4691,6.268,
517,0.0059,0.2172,0.605,0.056,0.0034,0.2782,0.0001,0.0469,0.1232,0.0001,0.1204,0.2185,0.868,1.7072,3.907,0.5275,6.215,
518,0.0062,0.2127,0.5602,0.0612,0.0045,0.2868,0.0001,0.0466,0.1238,0.0002,0.1271,0.2299,0.9003,1.6893,3.8267,0.446,6.0336,
519,0.0059,0.2062,0.5886,0.0554,0.0048,0.2796,0,0.047,0.1263,0.0002,0.1214,0.2481,0.9013,1.7113,3.9945,0.4822,6.2637,
