495,0.4966,1.315,8.4012,0.0812,0.0032,0.8144,0.0001,0.0777,1.7015,0.0003,4.7308,4.438,11.8628,22.0908,345.281,56.4544,430.824,
496,0.494,0.675,9.1686,0.069,0.0034,0.8394,0.0001,0.0747,1.6527,0.0001,4.7644,4.4854,11.9039,22.2535,344.308,47.905,420.119,
497,0.4922,1.3277,8.1065,0.0743,0.0053,0.819,0.0002,0.0786,1.6371,0.0002,4.7609,4.4411,11.841,21.7873,346.064,48.0344,422.808,
498,0.4547,1.2792,7.7356,0.069,0.0027,0.8335,0.0001,0.0797,1.6462,0.0002,4.6124,4.498,11.7635,21.2496,361.581,53.8555,443.499,
499,0.4949,1.3202,8.1207,0.0651,0.0044,0.8321,0.0002,0.0748,1.6748,0.0003,4.7325,4.4566,11.8682,21.8226,357.413,47.7422,433.95,
500,0.4873,1.4825,9.3665,0.0694,0.003,0.8144,0.0002,0.077,1.6232,0.0003,4.5968,4.4608,11.6689,23.0211,345.527,47.8047,423.303,
501,0.4874,1.3465,8.219,0.0722,0.0043,0.8341,0.0001,0.0899,1.6409,0.0002,4.6748,4.4376,11.7682,21.8357,345.567,52.0792,426.43,
502,0.4517,1.3072,8.107,0.0702,0.0027,0.822,0.0001,0.0775,1.5843,0.0002,4.685,4.4393,11.6955,21.5726,356.674,48.4774,433.636,
503,0.4559,1.5086,9.0564,0.0786,0.0042,0.954,0.0001,0.0823,1.6504,0.0002,4.7949,4.4544,12.0484,23.084,346.95,47.798,424.817,
504,0.456,0.7227,7.9776,0.0903,0.0037,0.7932,0.0001,0.0793,1.6394,0.0001,4.6446,4.4931,11.7535,20.9203,366.828,47.5959,441.011,
505,0.4876,1.3112,8.0432,0.0805,0.0042,0.8206,0.0002,0.076,1.6262,0.0002,4.7301,4.4466,11.8097,21.6693,361.725,48.0233,438.377,
506,0.4916,1.4783,9.0924,0.0706,0.0048,0.8156,0.0001,0.0797,1.6966,0.0001,4.5956,4.4385,11.7269,22.8068,357.446,51.0966,438.195,
507,0.4904,1.3105,8.1698,0.0811,0.0039,0.8314,0.0001,0.0782,1.6268,0.0002,4.6679,4.4614,11.7728,21.7633,346.642,55.4321,430.793,
508,0.496,1.3558,8.1033,0.0697,0.0028,0.799,0.0001,0.0766,1.6299,0.0002,4.6357,4.449,11.6803,21.6527,353.236,56.5473,438.361,
509,0.4934,1.4191,8.2901,0.0869,0.0055,0.8273,0.0004,0.081,1.6299,0.0003,4.7024,4.4612,11.825,22.0473,345.988,47.8984,422.809,
510,0.4501,1.2963,8.1043,0.073,0.0027,0.87,0.0001,0.0771,1.6399,0.0002,4.7122,4.4345,11.8312,21.6992,345.09,47.8099,421.51,
511,0.4903,1.3069,8.3025,0.0814,0.0044,0.8686,0.0002,0.0786,1.6283,0.0002,4.6992,4.4677,11.8548,21.9714,370.918,48.2555,448.086,
512,0.498,0.6288,8.905,0.0745,0.0037,0.9082,0.0001,0.0766,1.6145,0.0002,4.6097,4.4586,11.7565,21.801,344.039,47.6835,419.237,
513,0.4686,1.3111,8.1071,0.0701,0.0027,0.8148,0.0001,0.0765,1.6089,0.0003,4.6034,4.4324,11.6243,21.5272,351.786,52.0556,432.224,
514,0.4959,1.3891,9.1757,0.0654,0.0032,0.8085,0.0001,0.0742,1.5997,0.0002,4.6714,4.4604,11.7,22.7771,365.636,53.8538,449.123,
515,0.4977,1.2493,8.2689,0.0685,0.003,0.8919,0.0002,0.0881,1.6265,0.0004,4.6755,4.457,11.8357,21.8704,360.434,51.0667,440.387,
516,0.4915,1.2406,7.8247,0.0705,0.0031,0.8066,0.0002,0.0816,1.6114,0.0002,4.5775,4.4562,11.6325,21.2089,344.952,47.891,421.027,
517,0.4924,1.4666,8.3075,0.0645,0.0046,0.8324,0.0002,0.0772,1.6379,0.0002,4.5864,4.4512,11.6799,21.9656,363.144,48.1606,440.285,
518,0.4959,1.3121,8.3294,0.0681,0.0029,0.8705,0.0002,0.0762,1.6408,0.0003,4.6302,4.4381,11.7444,21.9021,359.869,48.0554,436.861,
519,0.487,1.2844,8.2048,0.0792,0.0034,0.9137,0.0002,0.0901,1.6594,0.0002,4.803,4.4544,12.0278,22.0232,345.469,48.1934,422.66,
