486,0.122,0.8557,2.2948,0.0538,0.0043,0.3869,0.0002,0.1121,0.4544,0.0002,1.1399,2.1703,0.2156,5.673,89.6849,14.2827,111.226,
487,0.1214,0.7966,2.4098,0.0531,0.0023,0.3859,0.0001,0.1054,0.4479,0.0002,1.137,2.1518,0.2072,5.7014,90.9078,11.4752,109.641,
488,0.1025,0.2909,2.3291,0.0586,0.0029,0.378,0.0002,0.1021,0.4431,0.0002,1.1419,2.1482,0.204,5.0934,95.2188,10.4319,112.255,
489,0.1227,0.8485,2.4089,0.0554,0.0024,0.3862,0.0001,0.1111,0.451,0.0004,1.1387,2.1655,0.2136,5.7763,78.4874,10.7311,96.5848,
490,0.1226,0.8605,2.6095,0.0558,0.0033,0.4347,0.0001,0.1101,0.4513,0.0003,1.1394,2.2183,0.2082,6.0311,76.2507,10.2119,94.0775,
491,0.1252,0.8455,2.2726,0.0509,0.0016,0.3938,0,0.1044,0.4413,0.0002,1.1327,2.1384,0.2045,5.6002,76.694,10.2681,94.1539,
492,0.1252,0.8992,2.4745,0.0522,0.0018,0.4414,0.0001,0.1219,0.4547,0.0003,1.13,2.2237,0.2259,5.9641,76.5473,10.3299,94.4498,
493,0.1217,0.9762,2.4299,0.0685,0.0019,0.385,0.0001,0.1201,0.4613,0.0002,1.1235,2.1798,0.2146,5.9343,76.7984,10.3155,94.6367,
494,0.1226,0.847,2.5138,0.0599,0.0042,0.3888,0.0001,0.1204,0.4484,0.0002,1.1272,2.171,0.2114,5.8789,76.2366,10.2426,93.9666,
495,0.1221,0.8459,2.3737,0.0634,0.0021,0.3917,0.0001,0.1152,0.4648,0.0002,1.1354,2.1891,0.2102,5.7538,76.6489,10.2361,94.2224,
496,0.1266,0.223,2.3242,0.0648,0.0026,0.4413,0.0001,0.1069,0.4384,0.0002,1.1261,2.1986,0.1987,5.0882,86.1385,10.212,102.937,
497,0.1235,0.8477,2.3026,0.0553,0.0022,0.3881,0.0001,0.1133,0.4507,0.0002,1.1462,2.173,0.2098,5.669,77.4498,10.2998,95.0102,
498,0.1363,0.8554,2.3574,0.0646,0.0027,0.4029,0.0001,0.123,0.4689,0.0002,1.1231,2.206,0.2043,5.7765,78.8949,13.9873,100.258,
499,0.1224,0.8492,2.5479,0.0555,0.0039,0.3886,0.0001,0.1199,0.4589,0.0002,1.12,2.1593,0.205,5.8958,87.8104,17.3827,112.747,
500,0.1213,0.8423,2.5999,0.0619,0.0024,0.3842,0.0001,0.1142,0.4528,0.0002,1.1448,2.1801,0.208,5.9696,85.7943,10.3694,103.688,
501,0.1217,0.7958,2.2943,0.0607,0.0019,0.3856,0.0002,0.1159,0.4494,0.0003,1.1333,2.168,0.2069,5.6022,85.7816,10.255,103.225,
502,0.123,0.8523,2.4268,0.0566,0.0034,0.4414,0.0001,0.1125,0.445,0.0002,1.1332,2.2136,0.2123,5.8401,76.6478,10.199,94.2698,
503,0.1227,1.0416,2.4152,0.051,0.0016,0.3908,0.0001,0.108,0.4578,0.0002,1.1294,2.1526,0.21,5.9569,76.3208,10.1812,94.0574,
504,0.1412,0.3173,2.3247,0.0577,0.0035,0.4018,0.0001,0.1077,0.4346,0.0002,1.1179,2.1448,0.1896,5.1379,86.2879,10.3093,103.466,
505,0.1241,0.8458,2.2817,0.0611,0.0023,0.3918,0.0001,0.1061,0.4655,0.0003,1.136,2.1828,0.2084,5.6565,76.4768,10.2943,93.9836,
506,0.1229,0.841,2.3334,0.0527,0.0018,0.4231,0,0.106,0.4587,0.0002,1.1279,2.1792,0.2138,5.6984,77.1212,10.2268,94.6376,
507,0.1234,0.9049,2.2733,0.0517,0.0019,0.3795,0.0001,0.1064,0.446,0.0002,1.131,2.1288,0.2081,5.6468,76.3718,10.2583,93.8638,
508,0.1237,0.8692,2.6134,0.0534,0.0017,0.3768,0.0001,0.1097,0.4492,0.0002,1.1347,2.1381,0.2045,5.957,76.4852,10.1954,94.2095,
509,0.0957,0.8382,2.4159,0.0526,0.0061,0.3685,0.0001,0.1182,0.4427,0.0002,1.1191,2.1155,0.2017,5.6755,76.2837,10.2455,93.797,
510,0.097,0.8612,2.4175,0.0593,0.0034,0.3894,0.0001,0.1156,0.4625,0.0002,1.1401,2.1916,0.2102,5.7914,76.3552,10.162,93.8837,
511,0.1225,1.026,2.44,0.064,0.0037,0.4286,0.0001,0.1268,0.4509,0.0003,1.1322,2.2273,0.2052,6.0356,76.5476,10.3157,94.4972,
512,0.144,0.3121,2.3538,0.0594,0.0021,0.4211,0.0001,0.1113,0.4405,0.0002,1.1332,2.1903,0.2069,5.2259,99.3426,10.2966,116.607,
513,0.1275,0.853,2.5669,0.0548,0.0022,0.391,0.0001,0.1164,0.4581,0.0002,1.1518,2.1931,0.2147,5.969,95.9954,10.2631,113.803,
514,0.1254,0.8685,2.4068,0.056,0.0023,0.3822,0.0001,0.1161,0.4486,0.0002,1.1324,2.1565,0.212,5.7842,76.479,10.3363,94.1843,
515,0.1215,1.0091,2.4362,0.056,0.0036,0.3829,0.0001,0.1132,0.456,0.0003,1.1772,2.2133,0.2068,5.998,76.7509,10.2902,94.6394,
516,0.0987,0.7881,2.5044,0.056,0.0017,0.4191,0.0001,0.1066,0.4458,0.0003,1.135,2.1755,0.2045,5.7806,76.2794,10.243,93.8864,
517,0.0961,0.8363,2.4409,0.0551,0.0035,0.3955,0.0001,0.1106,0.4503,0.0003,1.1538,2.1898,0.2127,5.7918,76.3187,10.2222,93.9412,
518,0.1222,0.841,2.2635,0.0559,0.0015,0.4223,0.0001,0.1154,0.4566,0.0002,1.1201,2.1897,0.2075,5.6411,76.4108,10.2823,93.9278,
519,0.1227,0.849,2.5725,0.0546,0.0023,0.385,0.0001,0.1138,0.4506,0.0003,1.1447,2.1727,0.2093,5.9414,76.7734,10.2878,94.5882,
