486,0.0274,0.3142,0.9999,0.0511,0.0015,0.2709,0,0.048,0.206,0.0002,0.2853,0.5469,1.42,2.767,21.0254,2.7436,27.026,
487,0.0265,0.3234,1.0259,0.0618,0.0015,0.2698,0,0.0471,0.1974,0.0002,0.2912,0.5426,1.4208,2.8018,20.989,2.7488,27.0306,
488,0.0278,0.144,1.0362,0.0585,0.0069,0.2786,0.0001,0.0511,0.1928,0.0001,0.2752,0.5499,1.4354,2.6564,25.1296,2.7431,31.0006,
489,0.0416,0.3449,1.054,0.0566,0.0021,0.2854,0.0001,0.0575,0.2106,0.0002,0.2842,0.5503,1.4675,2.9186,21.4928,2.7685,27.6881,
490,0.0423,0.4137,1.035,0.0509,0.0032,0.3289,0.0001,0.0579,0.2043,0.0002,0.3339,0.5537,1.554,3.0537,21.0412,2.7467,27.3344,
491,0.0407,0.3122,1.0434,0.0606,0.0025,0.2858,0.0001,0.059,0.2033,0.0002,0.2942,0.5538,1.4805,2.8877,21.0295,2.7404,27.1478,
492,0.0408,0.3598,1.0201,0.0619,0.0038,0.273,0.0001,0.0572,0.209,0.0002,0.2947,0.5468,1.4685,2.8991,21.0535,2.7462,27.1885,
493,0.0409,0.2712,1.044,0.0614,0.0035,0.2717,0.0001,0.0578,0.2053,0.0002,0.2862,0.5616,1.4675,2.835,20.9932,2.7394,27.0511,
494,0.0434,0.3318,1.0163,0.0528,0.0036,0.269,0,0.0522,0.2155,0.0001,0.2934,0.5552,1.4623,2.864,21.006,2.7349,27.0941,
495,0.0416,0.3962,1.0276,0.0552,0.0038,0.2797,0.0002,0.0563,0.2052,0.0002,0.2951,0.5547,1.4716,2.9497,21.1263,2.7455,27.3286,
496,0.0412,0.237,1.0391,0.0507,0.002,0.2732,0.0001,0.0682,0.2033,0.0001,0.2821,0.5359,1.4367,2.7688,28.3212,2.7209,34.2657,
497,0.0407,0.3264,1.053,0.0554,0.002,0.2772,0.0001,0.0495,0.2063,0.0002,0.2912,0.5554,1.4566,2.8883,22.4741,2.7289,28.5805,
498,0.0421,0.3149,1.0203,0.0655,0.0035,0.2814,0.0001,0.0578,0.2072,0.0001,0.2859,0.5507,1.4704,2.8568,20.8787,2.7323,26.9646,
499,0.0412,0.4257,1.0268,0.058,0.0019,0.2912,0.0001,0.062,0.2048,0.0002,0.2905,0.5539,1.482,2.9866,20.9141,2.7118,27.0993,
500,0.0405,0.3217,1.0267,0.0543,0.0039,0.2776,0.0002,0.0614,0.2057,0.0002,0.2845,0.5519,1.4607,2.8612,21.0512,2.7399,27.1334,
501,0.041,0.368,1.0178,0.0538,0.0055,0.2817,0.0001,0.0591,0.2148,0.0002,0.2947,0.5357,1.4666,2.9019,20.9793,2.8374,27.2139,
502,0.0411,0.3297,1.044,0.0513,0.0015,0.2683,0.0001,0.0521,0.2017,0.0001,0.2821,0.5392,1.4085,2.8356,20.7488,2.6696,26.7408,
503,0.0432,0.3166,1.0361,0.0557,0.0032,0.2676,0.0002,0.0567,0.207,0.0001,0.294,0.5424,1.4393,2.8444,20.9826,2.7334,27.0428,
504,0.044,0.2363,1.0527,0.0596,0.0039,0.2698,0.0001,0.0629,0.1997,0.0003,0.283,0.5466,1.4469,2.7929,30.515,2.7415,36.4978,
505,0.0418,0.3268,1.0562,0.0526,0.002,0.2822,0.0001,0.0554,0.214,0.0002,0.2901,0.5485,1.4643,2.9014,29.7098,2.7578,35.8604,
506,0.042,0.4592,1.0295,0.0543,0.0016,0.2836,0.0001,0.0624,0.2089,0.0002,0.2855,0.5595,1.4763,3.0162,22.7269,2.7264,28.969,
507,0.0424,0.4942,1.0071,0.0561,0.002,0.2793,0.0001,0.0533,0.2066,0.0002,0.2842,0.5323,1.4253,2.9766,25.3373,2.7553,31.5605,
508,0.0435,0.3229,1.0289,0.0597,0.0034,0.2759,0.0001,0.0542,0.208,0.0002,0.2896,0.5504,1.4556,2.8612,26.4904,4.9857,34.8455,
509,0.041,0.327,1.0844,0.0505,0.0035,0.2824,0.0001,0.0484,0.205,0.0002,0.2904,0.5383,1.4405,2.906,24.2159,3.7125,31.3253,
510,0.0409,0.3255,1.0763,0.0536,0.0021,0.2783,0.0001,0.0605,0.2045,0.0002,0.2904,0.5536,1.4636,2.9167,24.0327,4.1444,31.5894,
511,0.0413,0.3303,1.047,0.0572,0.0019,0.2685,0.0001,0.055,0.2047,0.0002,0.2919,0.5531,1.451,2.8808,23.5669,2.7293,29.6632,
512,0.0578,0.2297,1.0716,0.0544,0.0023,0.27,0.0002,0.0565,0.1931,0.0002,0.2873,0.5445,1.4293,2.8032,28.0134,2.7556,34.0246,
513,0.035,0.3802,1.0276,0.0626,0.0023,0.2856,0.0001,0.0579,0.2055,0.0003,0.2822,0.5584,1.4793,2.9351,20.888,2.7235,27.033,
514,0.0283,0.3317,1.0524,0.0628,0.0041,0.2741,0.0001,0.0569,0.2047,0.0002,0.2875,0.5447,1.4562,2.8808,20.9045,2.7015,26.978,
515,0.0269,0.3147,1.0273,0.0573,0.0016,0.2697,0.0001,0.0552,0.2013,0.0001,0.2849,0.5573,1.4407,2.8214,20.9309,2.739,26.981,
516,0.0278,0.3928,1.045,0.054,0.0033,0.274,0.0001,0.0547,0.2088,0.0002,0.2842,0.552,1.4532,2.9316,20.9965,2.7193,27.1422,
517,0.0283,0.3278,1.07,0.0506,0.0017,0.2734,0.0001,0.0546,0.2061,0.0002,0.2932,0.5559,1.4576,2.8954,20.9458,2.7157,27.0463,
518,0.0405,0.3076,1.0347,0.0607,0.0039,0.2845,0.0002,0.0579,0.209,0.0002,0.2898,0.5658,1.4942,2.8871,20.9166,2.7247,27.0158,
519,0.0446,0.3195,1.0128,0.057,0.0015,0.2692,0.0001,0.054,0.2028,0.0002,0.2908,0.5148,1.4044,2.7929,20.9645,2.7193,26.9706,
